-0.14285714285714296,-0.10050378152592128,-0.12340351046845921,-2.77410385059988,0.2448003182506636,-0.47668430187352206,-0.28474739872574933,-0.26366402215232204,-0.4034732923929642,-0.16012815380508688,-0.17586311452816505,-0.3144854510165751,-0.4364357804719841,2.134374745810951,-0.20412414523193176,-0.2412489548185819,-0.16012815380508708,-0.1758631145281647,-0.1601281538050871,3.958114029012636,-0.20412414523193168,-0.2526455763199551,-0.20412414523193187,-0.43643578047198417,3.9581140290126444,-0.16012815380508724,-0.1601281538050868,-0.16012815380508683,-0.20412414523193187,-0.34251778896020846,-0.20412414523193181,-0.17586311452816505,-0.27435163058436773,-0.217072381587727,-0.16012815380508702,-0.1601281538050871,-0.26366402215232204,-0.16012815380508705,-0.2041241452319317,-0.16012815380508713,-0.19044534662683033,-0.17586311452816514,-0.29488391230979466,-0.17586311452816497,-0.160128153805087,-0.16012815380508658,-0.16012815380508733,-0.17586311452816486,-0.21707238158772688,-0.16012815380508708,-0.19044534662683038,-0.16012815380508702,-0.1758631145281652,-0.1601281538050872,6.244997998398387,-0.16012815380508683,-0.20412414523193173,-0.16012815380508721,-0.160128153805087,5.686240703077335,-0.16012815380508708,-0.17586311452816508,-0.19044534662683044,-0.16012815380508708,-0.20412414523193181,-0.16012815380508688,-0.1758631145281651,-0.1601281538050869,-0.1601281538050872
-0.14285714285714296,-0.10050378152592128,-0.12340351046845921,0.3604767715468771,0.42532134200990807,-0.853509836951405,-0.28474739872574933,-0.26366402215232204,-0.4034732923929642,-0.16012815380508688,-0.17586311452816505,-0.3144854510165751,2.2912878474779164,-0.4685212856658184,-0.20412414523193176,4.145095678246544,-0.16012815380508708,-0.1758631145281647,-0.1601281538050871,-0.2526455763199555,-0.20412414523193168,-0.2526455763199551,-0.20412414523193187,-0.43643578047198417,-0.25264557631995604,-0.16012815380508724,-0.1601281538050868,-0.16012815380508683,-0.20412414523193187,-0.34251778896020846,-0.20412414523193181,-0.17586311452816505,-0.27435163058436773,-0.217072381587727,-0.16012815380508702,-0.1601281538050871,-0.26366402215232204,-0.16012815380508705,4.898979485566361,-0.16012815380508713,-0.19044534662683033,-0.17586311452816514,-0.29488391230979466,-0.17586311452816497,-0.160128153805087,-0.16012815380508658,-0.16012815380508733,-0.17586311452816486,-0.21707238158772688,-0.16012815380508708,-0.19044534662683038,-0.16012815380508702,-0.1758631145281652,-0.1601281538050872,-0.16012815380508685,-0.16012815380508683,4.898979485566361,-0.16012815380508721,-0.160128153805087,-0.17586311452816497,-0.16012815380508708,-0.17586311452816508,-0.19044534662683044,-0.16012815380508708,-0.20412414523193181,-0.16012815380508688,-0.1758631145281651,-0.1601281538050869,-0.1601281538050872
-0.14285714285714296,-0.10050378152592128,-0.12340351046845921,0.3604767715468771,-0.7138024454237497,-0.7507392364756187,-0.28474739872574933,-0.26366402215232204,-0.4034732923929642,-0.16012815380508688,-0.17586311452816505,-0.3144854510165751,-0.4364357804719841,2.134374745810951,-0.20412414523193176,-0.2412489548185819,-0.16012815380508708,-0.1758631145281647,-0.1601281538050871,-0.2526455763199555,-0.20412414523193168,-0.2526455763199551,-0.20412414523193187,2.291287847477917,-0.25264557631995604,-0.16012815380508724,-0.1601281538050868,-0.16012815380508683,-0.20412414523193187,-0.34251778896020846,-0.20412414523193181,-0.17586311452816505,-0.27435163058436773,-0.217072381587727,-0.16012815380508702,-0.1601281538050871,-0.26366402215232204,-0.16012815380508705,-0.2041241452319317,-0.16012815380508713,-0.19044534662683033,-0.17586311452816514,-0.29488391230979466,-0.17586311452816497,-0.160128153805087,-0.16012815380508658,-0.16012815380508733,-0.17586311452816486,-0.21707238158772688,-0.16012815380508708,-0.19044534662683038,-0.16012815380508702,-0.1758631145281652,-0.1601281538050872,-0.16012815380508685,-0.16012815380508683,-0.20412414523193173,-0.16012815380508721,-0.160128153805087,-0.17586311452816497,-0.16012815380508708,5.686240703077338,-0.19044534662683044,-0.16012815380508708,-0.20412414523193181,-0.16012815380508688,-0.1758631145281651,-0.1601281538050869,6.2449979983984
-0.14285714285714296,-0.10050378152592128,-0.12340351046845921,0.3604767715468771,-0.340785875509352,0.07142556733067122,-0.28474739872574933,-0.26366402215232204,-0.4034732923929642,-0.16012815380508688,-0.17586311452816505,-0.3144854510165751,-0.4364357804719841,-0.4685212856658184,-0.20412414523193176,-0.2412489548185819,-0.16012815380508708,-0.1758631145281647,-0.1601281538050871,-0.2526455763199555,-0.20412414523193168,-0.2526455763199551,-0.20412414523193187,-0.43643578047198417,-0.25264557631995604,-0.16012815380508724,-0.1601281538050868,-0.16012815380508683,-0.20412414523193187,-0.34251778896020846,-0.20412414523193181,-0.17586311452816505,-0.27435163058436773,-0.217072381587727,-0.16012815380508702,-0.1601281538050871,-0.26366402215232204,-0.16012815380508705,-0.2041241452319317,-0.16012815380508713,-0.19044534662683033,-0.17586311452816514,-0.29488391230979466,-0.17586311452816497,-0.160128153805087,-0.16012815380508658,-0.16012815380508733,-0.17586311452816486,-0.21707238158772688,6.244997998398396,-0.19044534662683038,-0.16012815380508702,-0.1758631145281652,-0.1601281538050872,-0.16012815380508685,-0.16012815380508683,-0.20412414523193173,-0.16012815380508721,-0.160128153805087,-0.17586311452816497,6.244997998398396,-0.17586311452816508,-0.19044534662683044,-0.16012815380508708,-0.20412414523193181,-0.16012815380508688,-0.1758631145281651,-0.1601281538050869,-0.1601281538050872
-0.14285714285714296,-0.10050378152592128,-0.12340351046845921,0.3604767715468771,0.024917786567154983,0.10568243415593331,-0.28474739872574933,-0.26366402215232204,-0.4034732923929642,-0.16012815380508688,-0.17586311452816505,-0.3144854510165751,-0.4364357804719841,-0.4685212856658184,-0.20412414523193176,4.145095678246544,-0.16012815380508708,-0.1758631145281647,-0.1601281538050871,-0.2526455763199555,-0.20412414523193168,-0.2526455763199551,-0.20412414523193187,-0.43643578047198417,-0.25264557631995604,-0.16012815380508724,-0.1601281538050868,-0.16012815380508683,-0.20412414523193187,-0.34251778896020846,-0.20412414523193181,-0.17586311452816505,-0.27435163058436773,-0.217072381587727,-0.16012815380508702,-0.1601281538050871,-0.26366402215232204,-0.16012815380508705,-0.2041241452319317,-0.16012815380508713,-0.19044534662683033,-0.17586311452816514,-0.29488391230979466,-0.17586311452816497,-0.160128153805087,-0.16012815380508658,-0.16012815380508733,-0.17586311452816486,-0.21707238158772688,-0.16012815380508708,-0.19044534662683038,-0.16012815380508702,5.686240703077341,-0.1601281538050872,-0.16012815380508685,-0.16012815380508683,-0.20412414523193173,-0.16012815380508721,-0.160128153805087,-0.17586311452816497,-0.16012815380508708,-0.17586311452816508,5.25085027128261,-0.16012815380508708,-0.20412414523193181,-0.16012815380508688,-0.1758631145281651,-0.1601281538050869,6.2449979983984
-0.14285714285714296,-0.10050378152592128,-0.12340351046845921,0.3604767715468771,0.026840702572337453,-1.1960785052040257,-0.28474739872574933,-0.26366402215232204,-0.4034732923929642,-0.16012815380508688,-0.17586311452816505,-0.3144854510165751,-0.4364357804719841,2.134374745810951,-0.20412414523193176,-0.2412489548185819,-0.16012815380508708,-0.1758631145281647,-0.1601281538050871,-0.2526455763199555,-0.20412414523193168,-0.2526455763199551,-0.20412414523193187,-0.43643578047198417,-0.25264557631995604,-0.16012815380508724,-0.1601281538050868,-0.16012815380508683,-0.20412414523193187,-0.34251778896020846,-0.20412414523193181,-0.17586311452816505,-0.27435163058436773,-0.217072381587727,-0.16012815380508702,-0.1601281538050871,-0.26366402215232204,-0.16012815380508705,-0.2041241452319317,-0.16012815380508713,-0.19044534662683033,-0.17586311452816514,-0.29488391230979466,-0.17586311452816497,-0.160128153805087,-0.16012815380508658,-0.16012815380508733,-0.17586311452816486,-0.21707238158772688,-0.16012815380508708,-0.19044534662683038,-0.16012815380508702,-0.1758631145281652,-0.1601281538050872,-0.16012815380508685,-0.16012815380508683,-0.20412414523193173,-0.16012815380508721,-0.160128153805087,5.686240703077335,-0.16012815380508708,-0.17586311452816508,-0.19044534662683044,-0.16012815380508708,-0.20412414523193181,-0.16012815380508688,-0.1758631145281651,-0.1601281538050869,-0.1601281538050872
-0.14285714285714296,-0.10050378152592128,-0.12340351046845921,0.3604767715468771,-0.3394456613239219,-0.47668430187352206,-0.28474739872574933,-0.26366402215232204,-0.4034732923929642,-0.16012815380508688,-0.17586311452816505,-0.3144854510165751,-0.4364357804719841,-0.4685212856658184,-0.20412414523193176,-0.2412489548185819,-0.16012815380508708,-0.1758631145281647,-0.1601281538050871,-0.2526455763199555,-0.20412414523193168,-0.2526455763199551,-0.20412414523193187,-0.43643578047198417,-0.25264557631995604,-0.16012815380508724,-0.1601281538050868,-0.16012815380508683,-0.20412414523193187,2.919556391613206,-0.20412414523193181,-0.17586311452816505,-0.27435163058436773,-0.217072381587727,-0.16012815380508702,-0.1601281538050871,-0.26366402215232204,-0.16012815380508705,-0.2041241452319317,-0.16012815380508713,-0.19044534662683033,-0.17586311452816514,3.3911649915626385,-0.17586311452816497,-0.160128153805087,-0.16012815380508658,-0.16012815380508733,-0.17586311452816486,-0.21707238158772688,-0.16012815380508708,-0.19044534662683038,-0.16012815380508702,-0.1758631145281652,-0.1601281538050872,-0.16012815380508685,-0.16012815380508683,-0.20412414523193173,-0.16012815380508721,-0.160128153805087,-0.17586311452816497,-0.16012815380508708,-0.17586311452816508,-0.19044534662683044,-0.16012815380508708,-0.20412414523193181,-0.16012815380508688,-0.1758631145281651,-0.1601281538050869,-0.1601281538050872
-0.14285714285714296,-0.10050378152592128,-0.12340351046845921,0.3604767715468771,-0.3395039315058972,3.4628553830316173,-0.28474739872574933,-0.26366402215232204,-0.4034732923929642,-0.16012815380508688,-0.17586311452816505,-0.3144854510165751,2.2912878474779164,-0.4685212856658184,-0.20412414523193176,-0.2412489548185819,-0.16012815380508708,-0.1758631145281647,-0.1601281538050871,3.958114029012636,-0.20412414523193168,-0.2526455763199551,-0.20412414523193187,-0.43643578047198417,-0.25264557631995604,-0.16012815380508724,-0.1601281538050868,-0.16012815380508683,-0.20412414523193187,-0.34251778896020846,-0.20412414523193181,-0.17586311452816505,-0.27435163058436773,-0.217072381587727,-0.16012815380508702,-0.1601281538050871,-0.26366402215232204,-0.16012815380508705,-0.2041241452319317,-0.16012815380508713,-0.19044534662683033,-0.17586311452816514,-0.29488391230979466,-0.17586311452816497,-0.160128153805087,-0.16012815380508658,-0.16012815380508733,-0.17586311452816486,-0.21707238158772688,-0.16012815380508708,-0.19044534662683038,-0.16012815380508702,-0.1758631145281652,-0.1601281538050872,-0.16012815380508685,-0.16012815380508683,-0.20412414523193173,-0.16012815380508721,-0.160128153805087,-0.17586311452816497,-0.16012815380508708,-0.17586311452816508,-0.19044534662683044,-0.16012815380508708,-0.20412414523193181,-0.16012815380508688,-0.1758631145281651,-0.1601281538050869,-0.1601281538050872
-0.14285714285714296,-0.10050378152592128,-0.12340351046845921,0.3604767715468771,-0.6893872391761308,0.37973736875802994,-0.28474739872574933,-0.26366402215232204,2.478478796128208,-0.16012815380508688,-0.17586311452816505,-0.3144854510165751,-0.4364357804719841,-0.4685212856658184,-0.20412414523193176,-0.2412489548185819,-0.16012815380508708,-0.1758631145281647,-0.1601281538050871,-0.2526455763199555,-0.20412414523193168,-0.2526455763199551,-0.20412414523193187,-0.43643578047198417,-0.25264557631995604,-0.16012815380508724,-0.1601281538050868,-0.16012815380508683,-0.20412414523193187,-0.34251778896020846,-0.20412414523193181,-0.17586311452816505,-0.27435163058436773,-0.217072381587727,-0.16012815380508702,-0.1601281538050871,-0.26366402215232204,-0.16012815380508705,-0.2041241452319317,-0.16012815380508713,-0.19044534662683033,-0.17586311452816514,3.3911649915626385,-0.17586311452816497,-0.160128153805087,-0.16012815380508658,-0.16012815380508733,-0.17586311452816486,-0.21707238158772688,-0.16012815380508708,-0.19044534662683038,-0.16012815380508702,-0.1758631145281652,-0.1601281538050872,-0.16012815380508685,-0.16012815380508683,-0.20412414523193173,-0.16012815380508721,-0.160128153805087,-0.17586311452816497,-0.16012815380508708,-0.17586311452816508,-0.19044534662683044,-0.16012815380508708,-0.20412414523193181,-0.16012815380508688,-0.1758631145281651,-0.1601281538050869,-0.1601281538050872
-0.14285714285714296,-0.10050378152592128,-0.12340351046845921,0.3604767715468771,-0.9923339152653213,-0.7507392364756187,-0.28474739872574933,-0.26366402215232204,-0.4034732923929642,-0.16012815380508688,-0.17586311452816505,-0.3144854510165751,-0.4364357804719841,2.134374745810951,-0.20412414523193176,-0.2412489548185819,-0.16012815380508708,-0.1758631145281647,-0.1601281538050871,-0.2526455763199555,-0.20412414523193168,-0.2526455763199551,-0.20412414523193187,-0.43643578047198417,-0.25264557631995604,-0.16012815380508724,-0.1601281538050868,-0.16012815380508683,-0.20412414523193187,-0.34251778896020846,-0.20412414523193181,-0.17586311452816505,-0.27435163058436773,-0.217072381587727,-0.16012815380508702,-0.1601281538050871,-0.26366402215232204,-0.16012815380508705,-0.2041241452319317,-0.16012815380508713,-0.19044534662683033,-0.17586311452816514,-0.29488391230979466,-0.17586311452816497,-0.160128153805087,-0.16012815380508658,-0.16012815380508733,-0.17586311452816486,-0.21707238158772688,-0.16012815380508708,-0.19044534662683038,-0.16012815380508702,-0.1758631145281652,-0.1601281538050872,-0.16012815380508685,-0.16012815380508683,-0.20412414523193173,-0.16012815380508721,-0.160128153805087,-0.17586311452816497,-0.16012815380508708,-0.17586311452816508,-0.19044534662683044,-0.16012815380508708,-0.20412414523193181,-0.16012815380508688,-0.1758631145281651,-0.1601281538050869,-0.1601281538050872
-0.14285714285714296,-0.10050378152592128,-0.12340351046845921,0.3604767715468771,-0.3217897961854289,0.0029118336801470628,-0.28474739872574933,-0.26366402215232204,-0.4034732923929642,-0.16012815380508688,-0.17586311452816505,-0.3144854510165751,2.2912878474779164,-0.4685212856658184,-0.20412414523193176,-0.2412489548185819,-0.16012815380508708,-0.1758631145281647,-0.1601281538050871,-0.2526455763199555,-0.20412414523193168,-0.2526455763199551,-0.20412414523193187,-0.43643578047198417,-0.25264557631995604,-0.16012815380508724,-0.1601281538050868,-0.16012815380508683,-0.20412414523193187,-0.34251778896020846,-0.20412414523193181,-0.17586311452816505,-0.27435163058436773,-0.217072381587727,-0.16012815380508702,-0.1601281538050871,3.792705549421863,-0.16012815380508705,-0.2041241452319317,-0.16012815380508713,-0.19044534662683033,-0.17586311452816514,-0.29488391230979466,-0.17586311452816497,-0.160128153805087,6.244997998398376,-0.16012815380508733,-0.17586311452816486,-0.21707238158772688,-0.16012815380508708,-0.19044534662683038,-0.16012815380508702,5.686240703077341,-0.1601281538050872,-0.16012815380508685,-0.16012815380508683,-0.20412414523193173,-0.16012815380508721,-0.160128153805087,-0.17586311452816497,-0.16012815380508708,-0.17586311452816508,-0.19044534662683044,-0.16012815380508708,-0.20412414523193181,-0.16012815380508688,-0.1758631145281651,-0.1601281538050869,-0.1601281538050872
-0.14285714285714296,-0.10050378152592128,-0.12340351046845921,0.3604767715468771,-0.5372437940388204,-1.1275647715535015,-0.28474739872574933,-0.26366402215232204,-0.4034732923929642,-0.16012815380508688,-0.17586311452816505,-0.3144854510165751,-0.4364357804719841,2.134374745810951,-0.20412414523193176,-0.2412489548185819,-0.16012815380508708,-0.1758631145281647,-0.1601281538050871,-0.2526455763199555,-0.20412414523193168,-0.2526455763199551,4.898979485566365,-0.43643578047198417,-0.25264557631995604,-0.16012815380508724,-0.1601281538050868,-0.16012815380508683,-0.20412414523193187,-0.34251778896020846,-0.20412414523193181,-0.17586311452816505,-0.27435163058436773,-0.217072381587727,-0.16012815380508702,-0.1601281538050871,-0.26366402215232204,-0.16012815380508705,-0.2041241452319317,-0.16012815380508713,-0.19044534662683033,-0.17586311452816514,-0.29488391230979466,-0.17586311452816497,-0.160128153805087,-0.16012815380508658,-0.16012815380508733,-0.17586311452816486,-0.21707238158772688,-0.16012815380508708,-0.19044534662683038,-0.16012815380508702,-0.1758631145281652,-0.1601281538050872,-0.16012815380508685,-0.16012815380508683,-0.20412414523193173,-0.16012815380508721,-0.160128153805087,-0.17586311452816497,-0.16012815380508708,-0.17586311452816508,-0.19044534662683044,-0.16012815380508708,-0.20412414523193181,-0.16012815380508688,-0.1758631145281651,-0.1601281538050869,-0.1601281538050872
-0.14285714285714296,-0.10050378152592128,-0.12340351046845921,0.3604767715468771,-0.40246486313012686,-1.2303353720292878,-0.28474739872574933,-0.26366402215232204,-0.4034732923929642,-0.16012815380508688,-0.17586311452816505,-0.3144854510165751,2.2912878474779164,2.134374745810951,-0.20412414523193176,-0.2412489548185819,-0.16012815380508708,-0.1758631145281647,-0.1601281538050871,-0.2526455763199555,-0.20412414523193168,-0.2526455763199551,4.898979485566365,-0.43643578047198417,-0.25264557631995604,-0.16012815380508724,-0.1601281538050868,-0.16012815380508683,-0.20412414523193187,-0.34251778896020846,-0.20412414523193181,-0.17586311452816505,-0.27435163058436773,-0.217072381587727,-0.16012815380508702,-0.1601281538050871,-0.26366402215232204,-0.16012815380508705,-0.2041241452319317,-0.16012815380508713,-0.19044534662683033,-0.17586311452816514,-0.29488391230979466,-0.17586311452816497,-0.160128153805087,-0.16012815380508658,-0.16012815380508733,-0.17586311452816486,-0.21707238158772688,-0.16012815380508708,-0.19044534662683038,-0.16012815380508702,-0.1758631145281652,-0.1601281538050872,-0.16012815380508685,-0.16012815380508683,-0.20412414523193173,-0.16012815380508721,-0.160128153805087,-0.17586311452816497,-0.16012815380508708,-0.17586311452816508,-0.19044534662683044,-0.16012815380508708,-0.20412414523193181,-0.16012815380508688,-0.1758631145281651,-0.1601281538050869,-0.1601281538050872
-0.14285714285714296,-0.10050378152592128,-0.12340351046845921,0.3604767715468771,-0.941143560400087,0.07142556733067122,-0.28474739872574933,-0.26366402215232204,-0.4034732923929642,-0.16012815380508688,-0.17586311452816505,-0.3144854510165751,-0.4364357804719841,2.134374745810951,-0.20412414523193176,-0.2412489548185819,-0.16012815380508708,-0.1758631145281647,-0.1601281538050871,-0.2526455763199555,-0.20412414523193168,-0.2526455763199551,-0.20412414523193187,2.291287847477917,-0.25264557631995604,-0.16012815380508724,-0.1601281538050868,-0.16012815380508683,-0.20412414523193187,-0.34251778896020846,-0.20412414523193181,-0.17586311452816505,-0.27435163058436773,-0.217072381587727,-0.16012815380508702,-0.1601281538050871,-0.26366402215232204,-0.16012815380508705,-0.2041241452319317,-0.16012815380508713,-0.19044534662683033,-0.17586311452816514,-0.29488391230979466,-0.17586311452816497,-0.160128153805087,-0.16012815380508658,-0.16012815380508733,-0.17586311452816486,-0.21707238158772688,-0.16012815380508708,-0.19044534662683038,-0.16012815380508702,-0.1758631145281652,-0.1601281538050872,-0.16012815380508685,-0.16012815380508683,4.898979485566361,-0.16012815380508721,-0.160128153805087,-0.17586311452816497,-0.16012815380508708,-0.17586311452816508,5.25085027128261,-0.16012815380508708,-0.20412414523193181,-0.16012815380508688,-0.1758631145281651,-0.1601281538050869,-0.1601281538050872
-0.14285714285714296,-0.10050378152592128,-0.12340351046845921,0.3604767715468771,-0.9117171185025986,-1.3673628393303363,-0.28474739872574933,-0.26366402215232204,-0.4034732923929642,6.244997998398388,-0.17586311452816505,-0.3144854510165751,-0.4364357804719841,2.134374745810951,-0.20412414523193176,-0.2412489548185819,-0.16012815380508708,-0.1758631145281647,-0.1601281538050871,-0.2526455763199555,-0.20412414523193168,-0.2526455763199551,-0.20412414523193187,2.291287847477917,-0.25264557631995604,-0.16012815380508724,-0.1601281538050868,-0.16012815380508683,-0.20412414523193187,-0.34251778896020846,-0.20412414523193181,-0.17586311452816505,-0.27435163058436773,-0.217072381587727,-0.16012815380508702,-0.1601281538050871,-0.26366402215232204,-0.16012815380508705,-0.2041241452319317,-0.16012815380508713,-0.19044534662683033,-0.17586311452816514,-0.29488391230979466,-0.17586311452816497,-0.160128153805087,-0.16012815380508658,-0.16012815380508733,-0.17586311452816486,-0.21707238158772688,-0.16012815380508708,5.250850271282609,-0.16012815380508702,-0.1758631145281652,-0.1601281538050872,-0.16012815380508685,-0.16012815380508683,-0.20412414523193173,-0.16012815380508721,-0.160128153805087,-0.17586311452816497,-0.16012815380508708,-0.17586311452816508,-0.19044534662683044,6.244997998398396,-0.20412414523193181,6.244997998398388,-0.1758631145281651,-0.1601281538050869,-0.1601281538050872
-0.14285714285714296,-0.10050378152592128,-0.12340351046845921,0.3604767715468771,1.8301862943415759,-1.1960785052040257,-0.28474739872574933,-0.26366402215232204,-0.4034732923929642,-0.16012815380508688,-0.17586311452816505,-0.3144854510165751,-0.4364357804719841,2.134374745810951,-0.20412414523193176,4.145095678246544,-0.16012815380508708,-0.1758631145281647,-0.1601281538050871,-0.2526455763199555,-0.20412414523193168,-0.2526455763199551,-0.20412414523193187,-0.43643578047198417,-0.25264557631995604,-0.16012815380508724,-0.1601281538050868,-0.16012815380508683,-0.20412414523193187,-0.34251778896020846,-0.20412414523193181,-0.17586311452816505,-0.27435163058436773,-0.217072381587727,-0.16012815380508702,-0.1601281538050871,-0.26366402215232204,-0.16012815380508705,4.898979485566361,-0.16012815380508713,-0.19044534662683033,-0.17586311452816514,-0.29488391230979466,-0.17586311452816497,-0.160128153805087,-0.16012815380508658,-0.16012815380508733,-0.17586311452816486,-0.21707238158772688,-0.16012815380508708,-0.19044534662683038,-0.16012815380508702,-0.1758631145281652,6.2449979983984,-0.16012815380508685,-0.16012815380508683,-0.20412414523193173,-0.16012815380508721,-0.160128153805087,-0.17586311452816497,-0.16012815380508708,-0.17586311452816508,-0.19044534662683044,-0.16012815380508708,-0.20412414523193181,-0.16012815380508688,-0.1758631145281651,6.244997998398389,-0.1601281538050872
-0.14285714285714296,-0.10050378152592128,-0.12340351046845921,0.3604767715468771,-0.14065693551544456,3.497112249856879,-0.28474739872574933,-0.26366402215232204,2.478478796128208,-0.16012815380508688,-0.17586311452816505,-0.3144854510165751,-0.4364357804719841,-0.4685212856658184,-0.20412414523193176,-0.2412489548185819,-0.16012815380508708,-0.1758631145281647,-0.1601281538050871,-0.2526455763199555,-0.20412414523193168,-0.2526455763199551,-0.20412414523193187,-0.43643578047198417,-0.25264557631995604,-0.16012815380508724,-0.1601281538050868,-0.16012815380508683,-0.20412414523193187,2.919556391613206,-0.20412414523193181,-0.17586311452816505,3.644957377763742,-0.217072381587727,-0.16012815380508702,-0.1601281538050871,-0.26366402215232204,-0.16012815380508705,-0.2041241452319317,-0.16012815380508713,-0.19044534662683033,-0.17586311452816514,-0.29488391230979466,-0.17586311452816497,-0.160128153805087,-0.16012815380508658,-0.16012815380508733,-0.17586311452816486,-0.21707238158772688,-0.16012815380508708,-0.19044534662683038,-0.16012815380508702,-0.1758631145281652,-0.1601281538050872,-0.16012815380508685,-0.16012815380508683,-0.20412414523193173,-0.16012815380508721,-0.160128153805087,-0.17586311452816497,-0.16012815380508708,-0.17586311452816508,-0.19044534662683044,-0.16012815380508708,4.898979485566364,-0.16012815380508688,-0.1758631145281651,-0.1601281538050869,-0.1601281538050872
-0.14285714285714296,-0.10050378152592128,8.103497187428822,-2.77410385059988,-0.35101229244600385,-0.09985876679563918,-0.28474739872574933,-0.26366402215232204,-0.4034732923929642,-0.16012815380508688,-0.17586311452816505,-0.3144854510165751,-0.4364357804719841,-0.4685212856658184,-0.20412414523193176,-0.2412489548185819,-0.16012815380508708,-0.1758631145281647,-0.1601281538050871,-0.2526455763199555,-0.20412414523193168,3.9581140290126298,-0.20412414523193187,-0.43643578047198417,-0.25264557631995604,-0.16012815380508724,-0.1601281538050868,-0.16012815380508683,-0.20412414523193187,-0.34251778896020846,-0.20412414523193181,-0.17586311452816505,-0.27435163058436773,-0.217072381587727,-0.16012815380508702,-0.1601281538050871,-0.26366402215232204,-0.16012815380508705,-0.2041241452319317,-0.16012815380508713,-0.19044534662683033,-0.17586311452816514,-0.29488391230979466,-0.17586311452816497,-0.160128153805087,-0.16012815380508658,-0.16012815380508733,-0.17586311452816486,-0.21707238158772688,-0.16012815380508708,-0.19044534662683038,-0.16012815380508702,5.686240703077341,-0.1601281538050872,-0.16012815380508685,-0.16012815380508683,-0.20412414523193173,-0.16012815380508721,-0.160128153805087,-0.17586311452816497,-0.16012815380508708,-0.17586311452816508,-0.19044534662683044,-0.16012815380508708,-0.20412414523193181,-0.16012815380508688,-0.1758631145281651,-0.1601281538050869,-0.1601281538050872
-0.14285714285714296,-0.10050378152592128,-0.12340351046845921,0.3604767715468771,0.03322128749862454,-0.6137117691745704,-0.28474739872574933,-0.26366402215232204,-0.4034732923929642,-0.16012815380508688,-0.17586311452816505,-0.3144854510165751,-0.4364357804719841,-0.4685212856658184,4.898979485566362,-0.2412489548185819,-0.16012815380508708,-0.1758631145281647,-0.1601281538050871,-0.2526455763199555,-0.20412414523193168,-0.2526455763199551,-0.20412414523193187,-0.43643578047198417,-0.25264557631995604,-0.16012815380508724,-0.1601281538050868,-0.16012815380508683,-0.20412414523193187,-0.34251778896020846,-0.20412414523193181,-0.17586311452816505,-0.27435163058436773,-0.217072381587727,-0.16012815380508702,-0.1601281538050871,-0.26366402215232204,-0.16012815380508705,-0.2041241452319317,-0.16012815380508713,-0.19044534662683033,-0.17586311452816514,-0.29488391230979466,-0.17586311452816497,-0.160128153805087,-0.16012815380508658,-0.16012815380508733,-0.17586311452816486,-0.21707238158772688,-0.16012815380508708,-0.19044534662683038,-0.16012815380508702,-0.1758631145281652,-0.1601281538050872,-0.16012815380508685,-0.16012815380508683,-0.20412414523193173,-0.16012815380508721,-0.160128153805087,-0.17586311452816497,-0.16012815380508708,-0.17586311452816508,-0.19044534662683044,-0.16012815380508708,-0.20412414523193181,-0.16012815380508688,-0.1758631145281651,-0.1601281538050869,-0.1601281538050872
-0.14285714285714296,-0.10050378152592128,-0.12340351046845921,0.3604767715468771,1.7614566147017985,0.9278472379622232,-0.28474739872574933,-0.26366402215232204,-0.4034732923929642,-0.16012815380508688,5.686240703077337,-0.3144854510165751,-0.4364357804719841,-0.4685212856658184,-0.20412414523193176,-0.2412489548185819,-0.16012815380508708,-0.1758631145281647,-0.1601281538050871,-0.2526455763199555,-0.20412414523193168,-0.2526455763199551,-0.20412414523193187,-0.43643578047198417,-0.25264557631995604,-0.16012815380508724,-0.1601281538050868,-0.16012815380508683,-0.20412414523193187,-0.34251778896020846,-0.20412414523193181,-0.17586311452816505,-0.27435163058436773,-0.217072381587727,-0.16012815380508702,-0.1601281538050871,-0.26366402215232204,-0.16012815380508705,-0.2041241452319317,-0.16012815380508713,-0.19044534662683033,-0.17586311452816514,3.3911649915626385,-0.17586311452816497,-0.160128153805087,-0.16012815380508658,-0.16012815380508733,-0.17586311452816486,-0.21707238158772688,-0.16012815380508708,-0.19044534662683038,-0.16012815380508702,-0.1758631145281652,-0.1601281538050872,-0.16012815380508685,-0.16012815380508683,-0.20412414523193173,-0.16012815380508721,-0.160128153805087,-0.17586311452816497,-0.16012815380508708,-0.17586311452816508,-0.19044534662683044,-0.16012815380508708,-0.20412414523193181,-0.16012815380508688,5.686240703077339,6.244997998398389,-0.1601281538050872
